/* CONJUNTOS */
param N_total:= 13802 ;

/* PARAMETROS */
param P:= 12780.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
102 481696.965289 2150563.943873 1 0.0000
103 481479.961761 2149908.984478 1 0.0000
104 481529.011670 2150245.985398 1 0.0000
105 481744.026177 2150081.003486 1 0.0000
106 481790.979445 2150425.974312 1 0.0000
107 481711.044512 2149851.983758 1 0.0000
108 481681.981488 2149658.037363 1 0.0000
109 481763.991218 2150206.021982 1 0.0000
110 481874.042456 2149414.959011 1 0.0000
111 481907.974613 2149651.059805 1 0.0000
112 482100.998513 2150164.964372 1 0.0000
113 481793.038599 2149657.039891 1 0.0000
114 481778.035035 2149560.011788 1 0.0000
115 482093.017967 2150055.978426 1 0.0000
116 480071.743755 2152217.274384 1 0.0000
117 480105.957604 2152034.999460 1 0.0000
118 481361.020549 2148370.468567 1 0.0000
119 481328.557724 2147738.398503 1 0.0000
120 481727.262731 2148765.496246 1 0.0000
121 481720.236533 2148363.471483 1 0.0000
122 481193.934259 2148608.546672 1 0.0000
123 481407.189876 2148656.571041 1 0.0000
124 481264.951800 2148356.514857 1 0.0000
125 481110.991093 2148295.483643 1 0.0000
126 481109.951974 2148908.505391 1 0.0000
127 480865.889617 2149109.487731 1 0.0000
128 480819.906048 2149005.522069 1 0.0000
129 481270.333131 2148078.990310 1 0.0000
130 481661.492825 2148241.910615 1 0.0000
131 481004.720982 2148564.261754 1 0.0000
132 481080.948715 2148578.566788 1 0.0000
133 481567.952513 2148700.557181 1 0.0000
134 481378.480538 2148685.559728 1 0.0000
135 481084.022462 2148707.032349 1 0.0000
136 481287.975081 2148490.049814 1 0.0000
137 481537.977595 2148542.021263 1 0.0000
138 481188.003503 2148053.957425 1 0.0000
139 478301.555333 2151253.205258 1 0.0000
140 478220.720357 2151327.662091 1 0.0000
141 478536.977383 2151425.544123 1 0.0000
142 478671.927115 2151312.517108 1 0.0000
143 478294.383162 2151136.916514 1 0.0000
144 478995.997264 2151542.186835 1 0.0000
145 479065.078600 2151557.930113 1 0.0000
146 478722.899081 2151190.516271 1 0.0000
147 478709.005926 2151069.034583 1 0.0000
148 478183.993909 2151161.946705 1 0.0000
149 478686.951263 2151413.969086 1 0.0000
150 478800.984872 2151185.998264 1 0.0000
151 478752.021724 2151410.019496 1 0.0000
152 478516.993224 2151213.997426 1 0.0000
153 478532.985066 2151334.037999 1 0.0000
154 478818.016140 2151298.955990 1 0.0000
155 478784.033658 2151052.016216 1 0.0000
156 478708.946953 2151019.019060 1 0.0000
157 478067.001702 2151281.041519 1 0.0000
158 477692.437502 2152011.961338 1 0.0000
159 478844.963927 2151544.576273 1 0.0000
160 478449.195092 2151659.239371 1 0.0000
161 478396.732129 2151497.415211 1 0.0000
162 478365.944536 2151381.044037 1 0.0000
163 478098.967245 2151761.020025 1 0.0000
164 478305.029997 2151699.026212 1 0.0000
165 477822.963078 2151874.998787 1 0.0000
166 477610.974688 2151302.957491 1 0.0000
167 477787.234803 2151243.097243 1 0.0000
168 477732.474630 2151266.955318 1 0.0000
169 477929.955202 2151479.057973 1 0.0000
170 477922.986028 2151359.006839 1 0.0000
171 478503.002925 2151540.996696 1 0.0000
172 478203.002001 2151604.982513 1 0.0000
173 478222.044171 2151467.969814 1 0.0000
174 478043.018382 2151496.956719 1 0.0000
175 478315.005919 2151440.968980 1 0.0000
176 478245.007333 2151535.994366 1 0.0000
177 477695.305174 2152020.666274 1 0.0000
178 478635.025282 2151615.974054 1 0.0000
179 480910.576722 2147787.130630 1 0.0000
180 480343.850617 2146687.621114 1 0.0000
181 480585.929477 2147841.475096 1 0.0000
182 480655.885270 2147485.095958 1 0.0000
183 481209.897245 2147503.544390 1 0.0000
184 480338.898591 2147637.475591 1 0.0000
185 480673.948387 2148178.542072 1 0.0000
186 480570.932604 2147953.472545 1 0.0000
187 481054.898469 2147761.528587 1 0.0000
188 479753.906511 2147419.469578 1 0.0000
189 480345.920182 2147046.467853 1 0.0000
190 480141.953232 2147446.481506 1 0.0000
191 481026.966438 2147454.494557 1 0.0000
192 479635.975244 2147947.529974 1 0.0000
193 479049.907197 2147796.493308 1 0.0000
194 479469.924208 2147971.508230 1 0.0000
195 479833.435275 2147936.362862 1 0.0000
196 479051.479647 2147778.224793 1 0.0000
197 479600.977106 2147632.981372 1 0.0000
198 480241.007864 2147882.015859 1 0.0000
199 480180.030124 2148088.008812 1 0.0000
200 481148.967560 2147163.016595 1 0.0000
201 479203.700422 2146423.216526 1 0.0000
202 479455.148732 2147185.303968 1 0.0000
203 478502.960160 2147092.493101 1 0.0000
204 479351.916272 2146858.468115 1 0.0000
205 478917.935829 2145895.177078 1 0.0000
206 478738.894662 2147567.471335 1 0.0000
207 479500.893483 2146396.541973 1 0.0000
208 478944.978713 2146578.541138 1 0.0000
209 479426.963331 2146565.482972 1 0.0000
210 479140.909559 2147600.531308 1 0.0000
211 479489.979797 2147049.520288 1 0.0000
212 479249.926897 2147091.510363 1 0.0000
213 478639.883819 2146578.566700 1 0.0000
214 478761.908887 2146245.466850 1 0.0000
215 478670.623457 2148073.791992 1 0.0000
216 478697.948846 2146940.999111 1 0.0000
217 478908.035457 2146318.991168 1 0.0000
218 478999.956324 2147540.652671 1 0.0000
219 479153.030642 2147369.030118 1 0.0000
220 479361.995487 2147043.026610 1 0.0000
221 479021.012920 2146870.024732 1 0.0000
222 479282.952860 2146686.038197 1 0.0000
223 477014.066560 2144945.763827 1 0.0000
224 477372.519823 2144944.208153 1 0.0000
225 478672.036741 2145759.093643 1 0.0000
226 476919.658923 2144795.668560 1 0.0000
227 478690.602894 2145962.720506 1 0.0000
228 478686.529480 2146069.948459 1 0.0000
229 476766.527807 2144747.886113 1 0.0000
230 477208.236234 2144888.914817 1 0.0000
231 478534.955474 2145832.001403 1 0.0000
232 478119.994987 2145371.958669 1 0.0000
233 477883.010906 2146136.972475 1 0.0000
234 476804.016712 2144902.987430 1 0.0000
235 477201.946706 2145144.038583 1 0.0000
236 478588.622805 2146831.792516 1 0.0000
237 477397.990974 2145998.037509 1 0.0000
238 477428.992750 2145432.006352 1 0.0000
239 477382.011155 2145644.962210 1 0.0000
240 475001.589706 2146019.335299 1 0.0000
241 474790.920066 2145978.574924 1 0.0000
242 474452.950622 2145382.514713 1 0.0000
243 474578.531322 2146363.620463 1 0.0000
244 475480.929388 2145826.474363 1 0.0000
245 473089.921636 2144547.504253 1 0.0000
246 473858.843639 2145206.538018 1 0.0000
247 474499.849397 2145656.537726 1 0.0000
248 474123.860582 2145284.500209 1 0.0000
249 474852.937598 2145501.571407 1 0.0000
250 475235.909987 2145927.502668 1 0.0000
251 473977.948873 2145891.534226 1 0.0000
252 474342.907017 2144783.480918 1 0.0000
253 475479.859185 2146586.555806 1 0.0000
254 472758.215055 2144431.216110 1 0.0000
255 475791.877815 2146032.535544 1 0.0000
256 473368.808964 2144623.664460 1 0.0000
257 473768.417975 2145335.027050 1 0.0000
258 473703.994371 2145581.988927 1 0.0000
259 475533.273795 2145899.005601 1 0.0000
260 475032.790723 2146153.061475 1 0.0000
261 474640.979359 2145069.985917 1 0.0000
262 475605.005211 2146353.018069 1 0.0000
263 474926.950264 2146101.986174 1 0.0000
264 473447.999355 2144781.008366 1 0.0000
265 474757.983899 2146000.972864 1 0.0000
266 479437.005094 2149891.316277 1 0.0000
267 479633.886865 2150286.530127 1 0.0000
268 479758.649188 2150061.098752 1 0.0000
269 479661.987434 2150073.047268 1 0.0000
270 479289.930937 2146086.510003 1 0.0000
271 479180.050741 2145440.987002 1 0.0000
272 478931.945206 2145663.563261 1 0.0000
273 478925.960062 2145392.469532 1 0.0000
274 479112.877678 2145990.057695 1 0.0000
275 479072.979870 2145960.946606 1 0.0000
276 479224.043694 2145669.975586 1 0.0000
277 479150.957968 2145752.053730 1 0.0000
278 479149.049385 2145826.968252 1 0.0000
279 478770.513038 2150711.439267 1 0.0000
280 478621.961554 2150599.522068 1 0.0000
281 478922.976087 2150668.990896 1 0.0000
282 478579.963814 2150500.979185 1 0.0000
283 478515.044558 2150370.042059 1 0.0000
284 478764.953310 2150625.025090 1 0.0000
285 478860.960997 2150684.997540 1 0.0000
286 479022.030895 2150641.986670 1 0.0000
287 478684.963155 2150440.991207 1 0.0000
288 479960.022983 2149818.542507 1 0.0000
289 479867.903228 2150045.595797 1 0.0000
290 480443.986943 2149967.948014 1 0.0000
291 479987.024289 2150029.971918 1 0.0000
292 481451.303947 2145505.671238 1 0.0000
293 481577.258242 2145261.441763 1 0.0000
294 481379.515618 2145328.257213 1 0.0000
295 480775.616911 2145655.757869 1 0.0000
296 480996.939106 2145452.475570 1 0.0000
297 481106.033317 2145155.478911 1 0.0000
298 480760.282870 2145453.389391 1 0.0000
299 480652.239375 2145940.600145 1 0.0000
300 480925.955312 2145345.548550 1 0.0000
301 481389.000532 2145689.551161 1 0.0000
302 481049.903078 2144995.533081 1 0.0000
303 481255.989383 2145582.223077 1 0.0000
304 481301.983461 2145080.474013 1 0.0000
305 481826.959824 2145388.551239 1 0.0000
306 481576.986748 2144994.546665 1 0.0000
307 481958.994986 2145129.490882 1 0.0000
308 481771.085414 2145560.179561 1 0.0000
309 481148.692003 2145285.451938 1 0.0000
310 480687.944347 2144963.494024 1 0.0000
311 481206.114792 2145377.345050 1 0.0000
312 481332.621058 2145467.175238 1 0.0000
313 481061.392191 2145640.407858 1 0.0000
314 481729.126577 2145410.116398 1 0.0000
315 481151.501790 2145563.963111 1 0.0000
316 481823.755343 2145010.849940 1 0.0000
317 482006.991199 2145479.653669 1 0.0000
318 481330.871619 2144870.082639 1 0.0000
319 481945.009090 2145423.952814 1 0.0000
320 480808.016449 2145812.961767 1 0.0000
321 480747.045730 2145050.957765 1 0.0000
322 481390.994323 2145055.042767 1 0.0000
323 481694.224737 2144976.354820 1 0.0000
324 480705.984887 2145536.990354 1 0.0000
325 480929.019860 2145463.944255 1 0.0000
326 481291.035551 2145358.003460 1 0.0000
327 481098.005321 2145410.985492 1 0.0000
328 481898.016735 2145154.006068 1 0.0000
329 481665.004607 2145232.029628 1 0.0000
330 481759.048316 2145199.955902 1 0.0000
331 481537.998760 2145476.038238 1 0.0000
332 481640.017510 2145440.968108 1 0.0000
333 480771.004978 2144872.006139 1 0.0000
334 480637.035807 2145664.979107 1 0.0000
335 481214.150728 2145132.054032 1 0.0000
336 481153.585561 2145013.777829 1 0.0000
337 478812.186940 2150266.782964 1 0.0000
338 480730.738961 2149357.716772 1 0.0000
339 479663.971250 2149317.501184 1 0.0000
340 480014.951353 2149560.547813 1 0.0000
341 480759.440858 2149695.401198 1 0.0000
342 478912.949128 2149362.512716 1 0.0000
343 480395.921461 2149396.584345 1 0.0000
344 480583.920646 2149265.188193 1 0.0000
345 479847.883250 2149600.900658 1 0.0000
346 478435.875119 2149381.554854 1 0.0000
347 478940.934362 2149596.512826 1 0.0000
348 480718.921313 2149497.484953 1 0.0000
349 480227.947831 2149283.015354 1 0.0000
350 479434.008070 2149620.952674 1 0.0000
351 478695.968292 2149537.046916 1 0.0000
352 479671.959813 2149606.962356 1 0.0000
353 479303.941293 2151628.583897 1 0.0000
354 479585.929391 2151875.574469 1 0.0000
355 479568.010173 2151807.985151 1 0.0000
356 479339.022268 2151741.964058 1 0.0000
357 479337.990651 2151941.031810 1 0.0000
358 477852.936227 2149784.486621 1 0.0000
359 477982.928987 2149645.567803 1 0.0000
360 478187.956127 2149575.496576 1 0.0000
361 478478.954127 2150032.590662 1 0.0000
362 477667.932027 2149745.542854 1 0.0000
363 477675.941899 2149941.501019 1 0.0000
364 478243.899335 2150267.790422 1 0.0000
365 478496.941294 2150240.598539 1 0.0000
366 477921.154459 2149774.776246 1 0.0000
367 477360.363739 2149781.639160 1 0.0000
368 477365.956204 2149762.959305 1 0.0000
369 478441.952058 2149547.970934 1 0.0000
370 478457.641013 2149833.269814 1 0.0000
371 477978.996577 2149778.025275 1 0.0000
372 477979.047645 2149906.051754 1 0.0000
373 478204.964254 2150013.001424 1 0.0000
374 478198.991968 2149761.049763 1 0.0000
375 477938.020787 2150005.026390 1 0.0000
376 477786.963556 2149913.036780 1 0.0000
377 478126.939885 2149484.441361 1 0.0000
378 480395.749630 2150399.107363 1 0.0000
379 480248.898768 2150203.520791 1 0.0000
380 480358.048452 2150189.016792 1 0.0000
381 479825.055143 2151154.173828 1 0.0000
382 479894.196453 2151128.867616 1 0.0000
383 479786.914030 2151024.530111 1 0.0000
384 479929.521221 2151275.223434 1 0.0000
385 479784.981843 2151454.976020 1 0.0000
386 479628.944277 2151208.946401 1 0.0000
387 479704.959419 2151042.990584 1 0.0000
388 479718.027506 2151090.003810 1 0.0000
389 479962.951121 2151417.044628 1 0.0000
390 479869.964631 2151329.952774 1 0.0000
391 479447.031285 2151103.035439 1 0.0000
392 475587.709978 2144556.867277 1 0.0000
393 475636.717406 2144555.923822 1 0.0000
394 475844.030742 2144673.640412 1 0.0000
395 476860.950365 2145661.997329 1 0.0000
396 476843.951922 2145505.997637 1 0.0000
397 474482.249563 2143676.951385 1 0.0000
398 474641.183356 2143792.677639 1 0.0000
399 474431.933647 2143807.501549 1 0.0000
400 474387.882665 2144363.486991 1 0.0000
401 478186.595337 2148186.793499 1 0.0000
402 477268.095487 2146566.406077 1 0.0000
403 477379.890549 2147308.419719 1 0.0000
404 477060.462690 2147255.486870 1 0.0000
405 477883.880927 2147793.566038 1 0.0000
406 476659.869941 2146706.493175 1 0.0000
407 476106.943585 2145863.480893 1 0.0000
408 476696.882847 2147973.540948 1 0.0000
409 477330.964384 2148310.560894 1 0.0000
410 478207.948881 2148309.482697 1 0.0000
411 478482.905360 2147884.575334 1 0.0000
412 478211.043457 2148176.915846 1 0.0000
413 476976.890968 2146839.535329 1 0.0000
414 477825.934474 2147453.487672 1 0.0000
415 477009.900804 2146791.580344 1 0.0000
416 476304.872312 2147721.538390 1 0.0000
417 477299.917295 2147662.500979 1 0.0000
418 478386.976350 2148079.550796 1 0.0000
419 478372.608651 2148530.481746 1 0.0000
420 477144.325020 2147239.667910 1 0.0000
421 478195.076502 2147558.934455 1 0.0000
422 478183.954052 2147389.537193 1 0.0000
423 476442.748635 2147426.466074 1 0.0000
424 476006.853427 2145918.165482 1 0.0000
425 476127.945464 2147298.741728 1 0.0000
426 476463.900714 2145931.507866 1 0.0000
427 475891.647910 2146132.654575 1 0.0000
428 477657.550214 2147035.202875 1 0.0000
429 476838.848232 2147834.930739 1 0.0000
430 476046.952131 2147022.546437 1 0.0000
431 475874.300048 2146901.941969 1 0.0000
432 477824.693921 2148410.975507 1 0.0000
433 477513.351738 2147583.338312 1 0.0000
434 476162.937352 2146446.551575 1 0.0000
435 476819.275463 2146405.753102 1 0.0000
436 475861.895456 2146417.516693 1 0.0000
437 477703.365317 2148090.892834 1 0.0000
438 476998.041124 2146298.965646 1 0.0000
439 477553.309052 2146873.445689 1 0.0000
440 476610.138872 2145838.258706 1 0.0000
441 476976.526310 2148120.241618 1 0.0000
442 477639.769477 2147853.619172 1 0.0000
443 476225.155600 2145776.462221 1 0.0000
444 478637.917832 2148025.474955 1 0.0000
445 476456.695417 2146284.502147 1 0.0000
446 476398.107634 2146845.371056 1 0.0000
447 478381.423088 2148055.079737 1 0.0000
448 476991.770153 2148123.405725 1 0.0000
449 477670.329291 2147748.145058 1 0.0000
450 477552.205883 2148390.383808 1 0.0000
451 476075.242674 2145859.853485 1 0.0000
452 475793.972930 2146970.986513 1 0.0000
453 475947.951297 2146864.996237 1 0.0000
454 477965.044552 2148063.019320 1 0.0000
455 476191.017895 2146643.035487 1 0.0000
456 476933.972541 2148337.951825 1 0.0000
457 477560.954774 2148381.977648 1 0.0000
458 477166.963732 2147875.012793 1 0.0000
459 475886.047134 2146657.049687 1 0.0000
460 478276.963641 2147821.970251 1 0.0000
461 477076.959422 2147100.993463 1 0.0000
462 478608.979584 2147700.962087 1 0.0000
463 478721.017776 2148345.055382 1 0.0000
464 477122.998580 2148390.050918 1 0.0000
465 476853.208687 2145848.015775 1 0.0000
466 476750.301312 2145754.645411 1 0.0000
467 476504.046946 2148063.844928 1 0.0000
468 476797.969547 2147148.044931 1 0.0000
469 476902.005303 2147227.029183 1 0.0000
470 477459.960162 2146691.979202 1 0.0000
471 476928.972664 2145981.035255 1 0.0000
472 475608.981308 2147044.045098 1 0.0000
473 475497.882417 2145164.521691 1 0.0000
474 475670.034845 2145368.002772 1 0.0000
475 477367.037115 2150039.260816 1 0.0000
476 477473.680646 2150036.139874 1 0.0000
477 476556.613428 2149715.986255 1 0.0000
478 477419.903833 2150261.498458 1 0.0000
479 477070.220141 2150970.969029 1 0.0000
480 477572.912807 2150573.573359 1 0.0000
481 476999.268722 2149956.360807 1 0.0000
482 477237.579426 2150596.787588 1 0.0000
483 477509.894836 2150373.589317 1 0.0000
484 476887.314034 2149941.953790 1 0.0000
485 476066.897641 2149352.394078 1 0.0000
486 477226.037632 2150183.952085 1 0.0000
487 476222.363085 2149470.305327 1 0.0000
488 477440.023207 2150150.044783 1 0.0000
489 477316.016334 2150284.976604 1 0.0000
490 477582.026090 2150473.973459 1 0.0000
491 477659.025144 2150522.012536 1 0.0000
492 477863.036051 2150573.990016 1 0.0000
493 477716.767992 2150191.417836 1 0.0000
494 477884.922594 2150103.573291 1 0.0000
495 477820.896666 2150021.546575 1 0.0000
496 477641.372411 2150252.591974 1 0.0000
497 477574.021194 2150029.043843 1 0.0000
498 477767.042662 2150273.018499 1 0.0000
499 477659.992948 2150370.968669 1 0.0000
500 477543.007358 2150327.958684 1 0.0000
501 477786.015266 2150336.953139 1 0.0000
502 477882.011615 2150297.995807 1 0.0000
503 477791.977273 2150149.055419 1 0.0000
504 477871.002002 2150221.990037 1 0.0000
505 477695.045537 2150026.017017 1 0.0000
506 477642.984156 2150113.055357 1 0.0000
507 477556.016345 2150237.980847 1 0.0000
508 478740.937996 2147251.553009 1 0.0000
509 478210.579475 2147268.892690 1 0.0000
510 478427.973246 2147509.525013 1 0.0000
511 477973.187665 2146905.019235 1 0.0000
512 479018.911288 2147411.565478 1 0.0000
513 478488.039978 2147347.014022 1 0.0000
514 478560.969359 2147583.947419 1 0.0000
515 477747.952342 2146787.006154 1 0.0000
516 477919.012311 2147161.026988 1 0.0000
517 480548.257325 2150684.650586 1 0.0000
518 480727.917184 2150353.492514 1 0.0000
519 480478.952438 2150172.508981 1 0.0000
520 480671.946222 2149938.490120 1 0.0000
521 480816.896139 2150125.561736 1 0.0000
522 480845.430909 2150449.715963 1 0.0000
523 480788.011963 2149911.034859 1 0.0000
524 480566.034873 2149940.042232 1 0.0000
525 480537.039935 2150600.012508 1 0.0000
526 480642.026815 2150522.995292 1 0.0000
527 480508.991301 2150384.046552 1 0.0000
528 480624.018640 2150369.980422 1 0.0000
529 480704.663263 2150154.213329 1 0.0000
530 481018.916828 2149886.557641 1 0.0000
531 480870.927309 2150397.491350 1 0.0000
532 481114.963201 2150087.514770 1 0.0000
533 480937.244580 2150178.658786 1 0.0000
534 480934.967876 2150110.055877 1 0.0000
535 480913.033229 2150014.031608 1 0.0000
536 481233.046776 2150285.019255 1 0.0000
537 481209.005145 2150079.007026 1 0.0000
538 481243.971462 2150394.001835 1 0.0000
539 481224.042536 2150206.021853 1 0.0000
540 478999.473995 2150921.745991 1 0.0000
541 478902.906756 2150830.569054 1 0.0000
542 478602.533524 2150768.624285 1 0.0000
543 478115.163896 2150922.464078 1 0.0000
544 478777.981000 2150992.602153 1 0.0000
545 478594.991268 2151047.038583 1 0.0000
546 478381.031981 2151008.011315 1 0.0000
547 478624.976870 2150930.041821 1 0.0000
548 478763.988842 2150875.989338 1 0.0000
549 478415.980419 2150829.042035 1 0.0000
550 478221.976852 2150890.023983 1 0.0000
551 480108.988694 2150022.534074 1 0.0000
552 480034.484049 2150429.454842 1 0.0000
553 479896.683206 2150251.158494 1 0.0000
554 480162.027261 2150432.005413 1 0.0000
555 480016.965888 2150243.057961 1 0.0000
556 478670.002093 2147813.978008 1 0.0000
557 481927.925663 2151126.606925 1 0.0000
558 482039.995872 2151414.526922 1 0.0000
559 481678.033434 2151146.997755 1 0.0000
560 481739.051551 2151286.027770 1 0.0000
561 481590.991004 2151117.984340 1 0.0000
562 480103.113391 2145539.966498 1 0.0000
563 480077.839094 2145948.194298 1 0.0000
564 480024.588212 2146025.046385 1 0.0000
565 479550.431013 2145637.735853 1 0.0000
566 479535.946390 2145734.573876 1 0.0000
567 479551.891751 2145908.502906 1 0.0000
568 479395.341190 2145624.854587 1 0.0000
569 479561.648496 2145501.928340 1 0.0000
570 480266.657868 2145537.801300 1 0.0000
571 480071.637107 2145948.068340 1 0.0000
572 479344.743336 2145471.650749 1 0.0000
573 479933.976999 2145832.056544 1 0.0000
574 479837.002797 2145960.964759 1 0.0000
575 479830.034616 2145831.950741 1 0.0000
576 479667.007666 2145855.038341 1 0.0000
577 478402.889976 2150415.211950 1 0.0000
578 477399.556717 2150947.349687 1 0.0000
579 477825.186854 2150645.851984 1 0.0000
580 478019.022328 2150926.011122 1 0.0000
581 477697.958564 2151024.997523 1 0.0000
582 479282.971700 2150641.574812 1 0.0000
583 479069.960666 2150789.543374 1 0.0000
584 479463.998429 2150516.993122 1 0.0000
585 479362.045868 2150764.974019 1 0.0000
586 479295.963797 2150437.956788 1 0.0000
587 479423.036759 2150679.037009 1 0.0000
588 479046.993289 2150715.985155 1 0.0000
589 479399.020541 2150605.036943 1 0.0000
590 479214.973483 2150748.987218 1 0.0000
591 479232.879376 2150346.518465 1 0.0000
592 479307.883501 2150122.579675 1 0.0000
593 479370.990086 2150325.004018 1 0.0000
594 479432.962503 2150270.049047 1 0.0000
595 476914.902438 2150502.587941 1 0.0000
596 476930.929523 2150895.329586 1 0.0000
597 476914.373226 2150318.474715 1 0.0000
598 477210.879173 2150482.515664 1 0.0000
599 477103.631371 2150089.608319 1 0.0000
600 477163.150643 2150047.659310 1 0.0000
601 477129.309127 2150836.961743 1 0.0000
602 475704.682992 2145356.851064 1 0.0000
603 482587.565283 2151300.570383 1 0.0000
604 482551.544283 2151063.031551 1 0.0000
605 482542.009163 2150971.419475 1 0.0000
606 482322.806116 2151357.371747 1 0.0000
607 481792.904115 2150981.564809 1 0.0000
608 482148.988958 2151141.546588 1 0.0000
609 482336.662123 2151351.183705 1 0.0000
610 482313.025495 2150909.012289 1 0.0000
611 482438.970195 2151330.037554 1 0.0000
612 482258.769034 2150918.360425 1 0.0000
613 477643.926166 2149177.586260 1 0.0000
614 477541.957145 2149398.577762 1 0.0000
615 478147.606207 2149020.505810 1 0.0000
616 478111.384360 2149362.359230 1 0.0000
617 478023.178466 2149165.391832 1 0.0000
618 477958.344441 2149369.737734 1 0.0000
619 477693.950389 2149393.963365 1 0.0000
620 477946.049774 2149014.996609 1 0.0000
621 477717.983535 2149049.025724 1 0.0000
622 478730.897704 2148444.521409 1 0.0000
623 478304.862786 2149112.822934 1 0.0000
624 478497.938582 2148961.549833 1 0.0000
625 478124.746036 2148606.688402 1 0.0000
626 478859.930455 2149086.493535 1 0.0000
