/* CONJUNTOS */
param N_total:= 15743 ;

/* PARAMETROS */
param P:= 14770.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
57 477589.928631 2140402.510287 1 0.0000
58 477837.953237 2140368.456689 1 0.0000
59 477722.036758 2140478.476859 1 0.0000
60 477947.930212 2140209.425297 1 0.0000
61 477486.728176 2140353.493714 1 0.0000
62 477710.015225 2140182.052619 1 0.0000
63 477959.998459 2140461.035197 1 0.0000
64 478882.309069 2139473.432087 1 0.0000
65 479001.291470 2139177.446548 1 0.0000
66 478470.946271 2144802.558626 1 0.0000
67 476868.894357 2139789.512462 1 0.0000
68 476555.893330 2139530.432888 1 0.0000
69 477040.958627 2139480.462074 1 0.0000
70 477059.907267 2139696.911559 1 0.0000
71 476515.000474 2139095.952069 1 0.0000
72 476909.966543 2139712.003199 1 0.0000
73 477064.023398 2139696.980497 1 0.0000
74 476747.004302 2139661.974735 1 0.0000
75 476932.981822 2139226.982667 1 0.0000
76 475544.995845 2141561.917127 1 0.0000
77 475850.470241 2141783.035533 1 0.0000
78 476881.957515 2142294.015609 1 0.0000
79 477049.055904 2142561.030697 1 0.0000
80 473396.038573 2140208.996121 1 0.0000
81 477130.928755 2143531.466417 1 0.0000
82 477011.022078 2143622.021815 1 0.0000
83 477219.016585 2143521.949965 1 0.0000
84 477165.029316 2143593.942509 1 0.0000
85 478776.784725 2143080.766183 1 0.0000
86 478637.552947 2142999.378382 1 0.0000
87 478942.971220 2143135.456326 1 0.0000
88 478825.006111 2143190.035049 1 0.0000
89 478758.965236 2139249.984478 1 0.0000
90 478907.947592 2139835.052942 1 0.0000
91 474945.738340 2140856.325025 1 0.0000
92 481686.489324 2140306.405819 1 0.0000
93 481383.002580 2140850.461623 1 0.0000
94 481760.109547 2140754.200416 1 0.0000
95 481555.141956 2140653.656092 1 0.0000
96 481221.958394 2140703.459459 1 0.0000
97 481696.057611 2140183.029589 1 0.0000
98 481296.969029 2140421.992313 1 0.0000
99 481669.988946 2140606.954992 1 0.0000
100 481788.044484 2140722.025559 1 0.0000
101 474691.902355 2140329.525813 1 0.0000
102 474623.876811 2140501.465017 1 0.0000
103 478013.507465 2142757.130181 1 0.0000
104 478285.884192 2142828.505157 1 0.0000
105 477846.916566 2142548.530546 1 0.0000
106 478198.882441 2142696.489769 1 0.0000
107 478390.968245 2142626.548413 1 0.0000
108 478032.953975 2142860.013999 1 0.0000
109 477979.996189 2142486.956006 1 0.0000
110 478601.051844 2142590.005084 1 0.0000
111 477926.993012 2142596.013728 1 0.0000
112 478434.009115 2142880.003362 1 0.0000
113 478015.998026 2142646.031455 1 0.0000
114 478192.967950 2142580.975070 1 0.0000
115 478260.018399 2141836.974284 1 0.0000
116 478276.044663 2141978.037647 1 0.0000
117 474058.985491 2142946.041100 1 0.0000
118 477071.486683 2144437.349429 1 0.0000
119 477220.901830 2144687.458835 1 0.0000
120 477730.873561 2144851.476905 1 0.0000
121 477469.958098 2144517.515793 1 0.0000
122 477548.457152 2144992.785139 1 0.0000
123 476994.624937 2144786.816086 1 0.0000
124 477472.006614 2144644.985891 1 0.0000
125 477184.765289 2144818.275580 1 0.0000
126 477126.075913 2144754.605502 1 0.0000
127 479732.354754 2144579.132986 1 0.0000
128 479627.735443 2144823.793926 1 0.0000
129 479671.164765 2144413.996343 1 0.0000
130 479718.921086 2144678.514590 1 0.0000
131 479850.991286 2145039.539294 1 0.0000
132 479494.944291 2144480.476192 1 0.0000
133 479610.966809 2144571.523475 1 0.0000
134 479995.932310 2144795.498954 1 0.0000
135 479744.883968 2144891.492972 1 0.0000
136 479829.999446 2144574.819185 1 0.0000
137 479762.357891 2145057.072639 1 0.0000
138 479420.964648 2144427.999807 1 0.0000
139 479878.984872 2144813.996914 1 0.0000
140 479512.035363 2144644.998166 1 0.0000
141 479675.947204 2144745.950556 1 0.0000
142 479657.709076 2144545.015963 1 0.0000
143 479841.869530 2144703.994678 1 0.0000
144 473333.374238 2139163.295529 1 0.0000
145 473745.963043 2139251.005612 1 0.0000
146 476694.956847 2143214.004264 1 0.0000
147 476203.984746 2142687.047397 1 0.0000
148 479758.381961 2140051.406930 1 0.0000
149 479668.964241 2139733.491035 1 0.0000
150 479879.827020 2139798.983864 1 0.0000
151 480100.948990 2140601.968059 1 0.0000
152 479953.000485 2140247.046272 1 0.0000
153 480011.983310 2140019.036711 1 0.0000
154 480084.013027 2140488.977005 1 0.0000
155 474986.961154 2142876.021405 1 0.0000
156 478192.893057 2144700.536928 1 0.0000
157 475525.030425 2140930.004128 1 0.0000
158 476213.946585 2140834.037225 1 0.0000
159 473844.918500 2143051.469408 1 0.0000
160 473958.856563 2142761.504097 1 0.0000
161 473846.045752 2142740.974276 1 0.0000
162 473666.044693 2142732.050563 1 0.0000
163 474269.946267 2142869.942918 1 0.0000
164 479447.305783 2143295.389770 1 0.0000
165 479616.049395 2143676.001841 1 0.0000
166 478208.964340 2141386.014068 1 0.0000
167 480733.505953 2139046.265761 1 0.0000
168 480381.536098 2138677.563181 1 0.0000
169 480738.974937 2139229.519364 1 0.0000
170 480325.431590 2139290.710834 1 0.0000
171 480317.003688 2139269.118369 1 0.0000
172 480396.026438 2139206.981168 1 0.0000
173 477026.700700 2141741.562131 1 0.0000
174 476547.921328 2141814.320555 1 0.0000
175 476384.708073 2141235.042110 1 0.0000
176 476765.964888 2141182.432386 1 0.0000
177 475903.955204 2141253.489266 1 0.0000
178 476430.864957 2141680.471354 1 0.0000
179 476559.961371 2141379.438412 1 0.0000
180 475682.277777 2141423.416199 1 0.0000
181 476858.723643 2141697.403742 1 0.0000
182 476116.921661 2141563.478973 1 0.0000
183 476283.193400 2141345.052992 1 0.0000
184 475464.827521 2141221.545673 1 0.0000
185 476428.315177 2141686.144531 1 0.0000
186 474199.674874 2140862.349626 1 0.0000
187 473651.090832 2140822.970623 1 0.0000
188 473919.843404 2140824.463564 1 0.0000
189 474055.200051 2140519.198805 1 0.0000
190 473972.871211 2141038.501383 1 0.0000
191 474121.232891 2140647.683506 1 0.0000
192 473995.025811 2140742.029724 1 0.0000
193 473779.022147 2140905.996564 1 0.0000
194 474382.012769 2141249.045510 1 0.0000
195 474281.974991 2141207.028143 1 0.0000
196 473859.956177 2140953.018083 1 0.0000
197 479089.000495 2145287.270530 1 0.0000
198 478901.931935 2145135.560508 1 0.0000
199 479006.281229 2145211.458065 1 0.0000
200 479483.187761 2145317.802570 1 0.0000
201 479299.010601 2145396.022749 1 0.0000
202 479252.987649 2145181.961289 1 0.0000
203 479029.024994 2145085.950876 1 0.0000
204 479363.048441 2145296.029729 1 0.0000
205 478861.484331 2145273.290271 1 0.0000
206 478863.972737 2143917.976530 1 0.0000
207 476612.332031 2143063.732918 1 0.0000
208 476811.884845 2143092.467733 1 0.0000
209 474192.393455 2140486.906088 1 0.0000
210 479329.437998 2144365.474294 1 0.0000
211 478880.880388 2144099.981300 1 0.0000
212 477618.756213 2144613.157136 1 0.0000
213 477678.978454 2144659.889191 1 0.0000
214 477787.961978 2144740.974776 1 0.0000
215 476677.909300 2143675.450318 1 0.0000
216 476707.009265 2143686.035612 1 0.0000
217 477669.007404 2144237.095184 1 0.0000
218 477679.559603 2143853.115353 1 0.0000
219 477559.561308 2144039.714292 1 0.0000
220 477712.932702 2144094.519681 1 0.0000
221 477915.939297 2143952.524322 1 0.0000
222 477898.973600 2144161.458343 1 0.0000
223 477927.061931 2143963.437778 1 0.0000
224 477509.019080 2144179.974663 1 0.0000
225 477050.809231 2143116.618073 1 0.0000
226 474771.994578 2142943.043206 1 0.0000
227 477846.943926 2143258.480980 1 0.0000
228 478143.901203 2142994.544757 1 0.0000
229 478174.997914 2142919.041875 1 0.0000
230 474820.036411 2141013.958387 1 0.0000
231 475934.860016 2138660.407265 1 0.0000
232 475857.935027 2139025.442322 1 0.0000
233 478726.019350 2138291.992688 1 0.0000
234 474508.875387 2141323.447108 1 0.0000
235 474675.033943 2141337.046096 1 0.0000
236 480578.955361 2139371.435673 1 0.0000
237 481004.173249 2139256.458404 1 0.0000
238 480907.335879 2139271.894160 1 0.0000
239 480388.019484 2139475.986218 1 0.0000
240 480668.964806 2139567.969273 1 0.0000
241 480526.951364 2139553.957455 1 0.0000
242 476474.950669 2140610.952592 1 0.0000
243 480665.637344 2140388.462046 1 0.0000
244 480762.944248 2139746.462760 1 0.0000
245 481102.942782 2139770.449346 1 0.0000
246 481323.980396 2140135.484866 1 0.0000
247 481144.389295 2141003.707439 1 0.0000
248 481117.939937 2140456.479963 1 0.0000
249 480736.919812 2140559.455309 1 0.0000
250 480489.739516 2139817.682551 1 0.0000
251 480861.038019 2140242.968061 1 0.0000
252 481387.937670 2139854.881687 1 0.0000
253 480530.951179 2139953.962354 1 0.0000
254 478600.867416 2143501.344177 1 0.0000
255 478536.027558 2143103.290897 1 0.0000
256 478629.993877 2143357.018128 1 0.0000
257 475048.893569 2141179.511347 1 0.0000
258 475254.951373 2141109.517731 1 0.0000
259 475169.188261 2141290.884709 1 0.0000
260 475348.016430 2141818.013837 1 0.0000
261 477696.868664 2142815.499123 1 0.0000
262 477586.512606 2142653.085759 1 0.0000
263 477489.053832 2142646.014029 1 0.0000
264 477471.005042 2142572.009506 1 0.0000
265 477511.043713 2142765.049511 1 0.0000
266 477937.162676 2142927.739364 1 0.0000
267 477859.898862 2143118.488908 1 0.0000
268 478008.951412 2143069.952071 1 0.0000
269 480586.381977 2140227.104385 1 0.0000
270 480407.859481 2140634.276757 1 0.0000
271 480430.181760 2140785.072337 1 0.0000
272 480316.990025 2140320.453346 1 0.0000
273 480249.902587 2140148.461287 1 0.0000
274 480265.967837 2140821.433582 1 0.0000
275 480075.910745 2140371.505911 1 0.0000
276 480176.968438 2140009.450367 1 0.0000
277 480725.938166 2140701.434374 1 0.0000
278 480548.007115 2140581.012733 1 0.0000
279 480538.004329 2140655.050114 1 0.0000
280 480537.055561 2140063.944532 1 0.0000
281 480169.978382 2140532.955872 1 0.0000
282 480570.027319 2140744.976463 1 0.0000
283 480424.052845 2140457.989529 1 0.0000
284 480408.035301 2140115.979385 1 0.0000
285 480125.978368 2140728.969978 1 0.0000
286 475598.672277 2140399.655589 1 0.0000
287 475753.386590 2140567.419563 1 0.0000
288 475964.837536 2140359.442688 1 0.0000
289 475701.987507 2140456.945925 1 0.0000
290 475864.968273 2140444.999294 1 0.0000
291 478415.876651 2145024.484050 1 0.0000
292 478211.944866 2145001.491026 1 0.0000
293 478043.044739 2145159.398154 1 0.0000
294 478040.305721 2144853.976110 1 0.0000
295 478180.999245 2144938.013266 1 0.0000
296 478065.041244 2144991.045621 1 0.0000
297 477502.898483 2141870.540060 1 0.0000
298 477421.977713 2141569.996320 1 0.0000
299 477373.034463 2141649.948772 1 0.0000
300 478282.043915 2142076.954248 1 0.0000
301 477770.922526 2143518.498376 1 0.0000
302 474751.632114 2141893.746311 1 0.0000
303 474428.844010 2141616.458788 1 0.0000
304 474953.918935 2141989.512895 1 0.0000
305 474699.077917 2141860.402255 1 0.0000
306 474552.739120 2141748.404551 1 0.0000
307 475001.612746 2142040.012314 1 0.0000
308 473992.898007 2141382.493553 1 0.0000
309 474191.050004 2141370.038771 1 0.0000
310 475439.977538 2142414.309926 1 0.0000
311 475092.951205 2142366.538378 1 0.0000
312 475225.514830 2142086.625411 1 0.0000
313 475554.908365 2142605.252806 1 0.0000
314 475239.036617 2142375.965174 1 0.0000
315 475360.026503 2142293.025125 1 0.0000
316 476100.874937 2142854.490694 1 0.0000
317 475816.886313 2142586.533105 1 0.0000
318 475887.190482 2142783.291605 1 0.0000
319 475957.047044 2142802.009894 1 0.0000
320 477916.955861 2137472.379351 1 0.0000
321 479130.219907 2136939.018968 1 0.0000
322 478739.237392 2135672.281211 1 0.0000
323 478689.124587 2136745.446193 1 0.0000
324 479174.552538 2137728.618182 1 0.0000
325 476915.183360 2136394.152909 1 0.0000
326 478039.962115 2135626.416361 1 0.0000
327 478372.916263 2135223.464652 1 0.0000
328 477938.923887 2135990.474125 1 0.0000
329 478229.950541 2136287.446468 1 0.0000
330 478180.890524 2136635.396385 1 0.0000
331 478770.925387 2136090.399242 1 0.0000
332 478921.928572 2136585.392875 1 0.0000
333 479412.966060 2136818.417569 1 0.0000
334 478822.969467 2137121.508042 1 0.0000
335 478399.918747 2134872.443718 1 0.0000
336 477998.894751 2135111.379551 1 0.0000
337 477525.965011 2136492.456292 1 0.0000
338 477669.875276 2135719.482738 1 0.0000
339 478511.896242 2135040.391909 1 0.0000
340 476820.607202 2135662.588312 1 0.0000
341 477672.905659 2136733.497676 1 0.0000
342 477507.400377 2136841.747110 1 0.0000
343 477779.607077 2137173.554737 1 0.0000
344 477527.033420 2136677.023269 1 0.0000
345 479282.521332 2136190.724370 1 0.0000
346 477821.017429 2136129.043596 1 0.0000
347 477942.034033 2136302.952675 1 0.0000
348 478715.994676 2135470.036040 1 0.0000
349 478983.049691 2137389.986425 1 0.0000
350 478305.949669 2137561.961144 1 0.0000
351 477010.122813 2135255.121732 1 0.0000
352 477056.635738 2135340.486654 1 0.0000
353 478193.278156 2137154.562801 1 0.0000
354 479521.979822 2144989.561076 1 0.0000
355 479073.934184 2144242.499934 1 0.0000
356 479386.978535 2145011.512907 1 0.0000
357 479157.971750 2144730.494404 1 0.0000
358 478935.937652 2144853.465701 1 0.0000
359 479219.345688 2144869.736330 1 0.0000
360 478656.907725 2144721.561664 1 0.0000
361 479074.937789 2144929.544690 1 0.0000
362 478807.699811 2144080.890541 1 0.0000
363 479360.040798 2144868.026316 1 0.0000
364 479483.009114 2144882.050226 1 0.0000
365 478982.990200 2144322.054197 1 0.0000
366 479301.973469 2144773.041441 1 0.0000
367 479569.050520 2145111.005187 1 0.0000
368 474535.833255 2137329.943326 1 0.0000
369 475574.415940 2137668.664842 1 0.0000
370 474887.903165 2137732.468689 1 0.0000
371 475527.987369 2137823.973060 1 0.0000
372 474744.906573 2141060.537103 1 0.0000
373 476060.907776 2143124.537381 1 0.0000
374 476379.823384 2143209.654036 1 0.0000
375 476247.928362 2143205.510889 1 0.0000
376 476610.974829 2143314.032310 1 0.0000
377 479168.383908 2141730.013602 1 0.0000
378 478514.969667 2141637.495224 1 0.0000
379 478624.006969 2141663.037909 1 0.0000
380 479233.968775 2141777.961775 1 0.0000
381 478259.762039 2144075.265616 1 0.0000
382 478223.376820 2144204.773595 1 0.0000
383 478078.917768 2144050.475856 1 0.0000
384 478069.492982 2144158.263521 1 0.0000
385 478366.962197 2144244.990028 1 0.0000
386 478146.908862 2139300.504228 1 0.0000
387 477959.961588 2138959.477160 1 0.0000
388 477864.953234 2138996.993281 1 0.0000
389 474767.044033 2142781.274902 1 0.0000
390 474791.981351 2142741.626322 1 0.0000
391 478053.917777 2143522.468995 1 0.0000
392 478153.879954 2143345.524479 1 0.0000
393 478372.947187 2143276.988806 1 0.0000
394 475617.941665 2138637.482025 1 0.0000
395 475480.982969 2138563.971541 1 0.0000
396 476413.253361 2140896.517377 1 0.0000
397 476134.894825 2140776.490773 1 0.0000
398 476721.876148 2140542.472040 1 0.0000
399 476420.524826 2140906.879435 1 0.0000
400 476656.961039 2140779.020785 1 0.0000
401 475684.928140 2142852.056083 1 0.0000
402 475978.883721 2143352.702323 1 0.0000
403 475675.223645 2143289.149638 1 0.0000
404 475812.843689 2143334.554660 1 0.0000
405 475910.020826 2143368.949091 1 0.0000
406 478763.337827 2137868.813738 1 0.0000
407 479690.464951 2138095.385144 1 0.0000
408 478812.116033 2137723.248774 1 0.0000
409 479984.525941 2138298.046464 1 0.0000
410 478897.022270 2137753.026182 1 0.0000
411 476110.874880 2143430.538474 1 0.0000
412 477765.949335 2143059.515103 1 0.0000
413 477910.161357 2143002.463104 1 0.0000
414 477704.950119 2143238.958794 1 0.0000
415 477269.010633 2143196.013473 1 0.0000
416 473549.903636 2140499.457185 1 0.0000
417 479330.885184 2140844.494260 1 0.0000
418 478329.891566 2140637.523767 1 0.0000
419 479243.917052 2140651.504373 1 0.0000
420 478663.967645 2140637.459971 1 0.0000
421 478661.974878 2140550.378545 1 0.0000
422 478998.960671 2140431.476419 1 0.0000
423 479143.983851 2140419.026771 1 0.0000
424 478657.969875 2140449.025279 1 0.0000
425 478993.021804 2140654.006056 1 0.0000
426 477564.990444 2140533.996710 1 0.0000
427 477250.607630 2140075.953081 1 0.0000
428 478532.108660 2145224.981411 1 0.0000
429 478560.122103 2145007.272114 1 0.0000
430 478896.100065 2145041.526384 1 0.0000
431 476178.973568 2143472.054496 1 0.0000
432 473901.229420 2138541.385610 1 0.0000
433 477922.453381 2144989.669718 1 0.0000
434 477808.930761 2144458.561811 1 0.0000
435 477833.972942 2144329.509416 1 0.0000
436 477370.895899 2144227.506250 1 0.0000
437 477625.525004 2144312.614373 1 0.0000
438 474159.863479 2140192.512164 1 0.0000
439 474308.891101 2140264.446491 1 0.0000
440 474286.043044 2140372.033656 1 0.0000
441 472984.923757 2138836.508584 1 0.0000
442 473541.302641 2138632.530917 1 0.0000
443 473418.285686 2138689.475450 1 0.0000
444 473440.953579 2138676.163943 1 0.0000
445 477359.912742 2143336.539939 1 0.0000
446 476764.869691 2143360.530071 1 0.0000
447 477489.956664 2143204.036767 1 0.0000
448 477224.991596 2143263.013911 1 0.0000
449 477400.019930 2143247.967330 1 0.0000
450 476958.958369 2143389.052171 1 0.0000
451 477291.988956 2143349.018060 1 0.0000
452 476804.030040 2143519.046039 1 0.0000
453 477201.063124 2142939.494050 1 0.0000
454 477377.873958 2142751.494176 1 0.0000
455 477419.027424 2142995.986350 1 0.0000
456 477063.975004 2142649.976953 1 0.0000
457 477509.032309 2143005.943911 1 0.0000
458 477603.027526 2143100.989270 1 0.0000
459 477330.963785 2142858.996973 1 0.0000
460 477152.990966 2142706.961606 1 0.0000
461 471998.597715 2136067.030053 1 0.0000
462 474345.843143 2138765.488535 1 0.0000
463 474884.414239 2139025.567090 1 0.0000
464 471925.528430 2135567.861706 1 0.0000
465 472373.847067 2136352.493906 1 0.0000
466 472318.884030 2136682.433603 1 0.0000
467 472618.969418 2137080.993595 1 0.0000
468 475532.373222 2139286.908034 1 0.0000
469 474963.875427 2139081.425652 1 0.0000
470 477652.693411 2138919.464291 1 0.0000
471 472744.857736 2136761.460329 1 0.0000
472 473101.845911 2136873.256960 1 0.0000
473 472902.851728 2136624.457365 1 0.0000
474 472590.954966 2136684.123968 1 0.0000
475 472641.928288 2136771.352318 1 0.0000
476 472709.969963 2136892.968231 1 0.0000
477 473270.955893 2137068.958280 1 0.0000
478 472955.865469 2136585.717480 1 0.0000
479 473092.207011 2136918.686459 1 0.0000
480 479825.639955 2141753.527021 1 0.0000
481 479758.429357 2141506.490805 1 0.0000
482 479280.953580 2141723.466823 1 0.0000
483 478593.896965 2141421.186109 1 0.0000
484 478057.399502 2141626.866910 1 0.0000
485 477931.846561 2141406.487824 1 0.0000
486 479384.753169 2141392.275161 1 0.0000
487 479827.116700 2141735.783297 1 0.0000
488 479473.176657 2141390.847080 1 0.0000
489 479583.612564 2141819.281056 1 0.0000
490 478465.696420 2141531.769430 1 0.0000
491 478417.272767 2141522.753426 1 0.0000
492 478636.750420 2141604.819454 1 0.0000
493 479020.951780 2141466.497615 1 0.0000
494 479502.810646 2141686.478048 1 0.0000
495 479477.119137 2141441.079018 1 0.0000
496 478293.705494 2141554.547578 1 0.0000
497 477933.993290 2141530.969798 1 0.0000
498 477707.951311 2141408.974572 1 0.0000
499 479495.051502 2141790.057923 1 0.0000
500 479790.040382 2141790.058857 1 0.0000
501 479279.949567 2141396.046080 1 0.0000
502 479158.038655 2141409.021436 1 0.0000
503 478890.984560 2141595.005726 1 0.0000
504 478804.036300 2141420.054192 1 0.0000
505 478699.969496 2141425.044785 1 0.0000
506 478711.957896 2141618.009405 1 0.0000
507 478790.033021 2141569.009372 1 0.0000
508 479049.962667 2141670.950657 1 0.0000
509 479474.011683 2141571.984876 1 0.0000
510 479400.956841 2141696.994781 1 0.0000
511 479421.990085 2141816.033430 1 0.0000
512 479390.006192 2141579.051239 1 0.0000
513 478213.872560 2138649.454120 1 0.0000
514 478602.135464 2138876.826486 1 0.0000
515 478188.908295 2139202.526104 1 0.0000
516 478034.016899 2138792.080627 1 0.0000
517 478022.986566 2139051.021234 1 0.0000
518 478073.035936 2139009.023387 1 0.0000
519 474702.866287 2143672.456092 1 0.0000
520 478734.993681 2144425.029766 1 0.0000
521 477234.993878 2140941.389035 1 0.0000
522 477825.372360 2141166.154384 1 0.0000
523 477266.716911 2140695.257136 1 0.0000
524 477342.407945 2141344.252733 1 0.0000
525 477353.019479 2141348.001688 1 0.0000
526 477558.582476 2141416.873422 1 0.0000
527 477159.054401 2140600.009472 1 0.0000
528 477505.886420 2138857.458644 1 0.0000
529 477070.924258 2139256.462965 1 0.0000
530 479566.712072 2138279.077534 1 0.0000
531 479569.253504 2138484.224447 1 0.0000
532 479055.918376 2138093.430815 1 0.0000
533 479269.419863 2138151.499913 1 0.0000
534 479862.968354 2138423.480320 1 0.0000
535 478830.911797 2137988.460938 1 0.0000
536 479984.704559 2138710.046491 1 0.0000
537 479804.715977 2138324.310693 1 0.0000
538 479828.638791 2138337.462836 1 0.0000
539 479809.004240 2138445.006786 1 0.0000
540 480067.995749 2138614.019195 1 0.0000
541 479424.976554 2138241.947549 1 0.0000
542 480132.977823 2140980.119727 1 0.0000
543 479505.955465 2140472.502418 1 0.0000
544 479686.903299 2140841.436652 1 0.0000
545 479443.911200 2141050.512080 1 0.0000
546 480125.922200 2140869.499032 1 0.0000
547 480015.962505 2140866.964105 1 0.0000
548 479803.972296 2141098.020477 1 0.0000
549 479331.040264 2140335.048702 1 0.0000
550 475288.221955 2143120.741930 1 0.0000
551 477798.159856 2143723.284084 1 0.0000
552 477806.981739 2143896.002971 1 0.0000
553 477699.010652 2143703.045621 1 0.0000
554 477615.919141 2143676.480626 1 0.0000
555 477505.979573 2143761.487775 1 0.0000
556 479844.793303 2141447.748656 1 0.0000
557 479817.927243 2141275.492062 1 0.0000
558 479453.960830 2141207.517062 1 0.0000
559 479016.937791 2141355.517411 1 0.0000
560 478457.962700 2141386.491315 1 0.0000
561 478200.736353 2141262.904862 1 0.0000
562 478791.896670 2141366.512374 1 0.0000
563 478316.911505 2141376.479253 1 0.0000
564 477686.901968 2140688.428532 1 0.0000
565 479234.617253 2141335.238825 1 0.0000
566 479123.399719 2141241.200853 1 0.0000
567 478517.366622 2141267.137051 1 0.0000
568 478389.999506 2141108.058757 1 0.0000
569 479463.950818 2141311.962036 1 0.0000
570 478904.047257 2141358.967895 1 0.0000
571 478560.039694 2141386.038456 1 0.0000
572 479658.003601 2141293.043129 1 0.0000
573 478090.989154 2141265.987042 1 0.0000
574 477061.980595 2140574.017789 1 0.0000
575 477489.866335 2138219.455173 1 0.0000
576 479120.956073 2142676.482948 1 0.0000
577 478976.977205 2142849.489346 1 0.0000
578 478622.879120 2142844.481368 1 0.0000
579 478854.950947 2142664.951310 1 0.0000
580 478893.994668 2142828.008406 1 0.0000
581 478885.945722 2143056.181074 1 0.0000
582 479577.582973 2142060.289879 1 0.0000
583 478565.112514 2141857.524636 1 0.0000
584 478667.897882 2142104.491563 1 0.0000
585 478891.873853 2142088.516812 1 0.0000
586 478994.885598 2142082.532621 1 0.0000
587 479363.937654 2142111.542684 1 0.0000
588 479102.935648 2142074.440805 1 0.0000
589 478856.862436 2141782.380864 1 0.0000
590 478776.174175 2141930.971343 1 0.0000
591 478957.403539 2141817.783557 1 0.0000
592 479021.958469 2141882.994023 1 0.0000
593 479266.985181 2141998.012675 1 0.0000
594 478931.040409 2141994.969523 1 0.0000
595 478786.974897 2142097.048814 1 0.0000
596 478344.956879 2141996.987564 1 0.0000
597 479446.956122 2141977.005115 1 0.0000
598 478006.693203 2144583.690839 1 0.0000
599 478085.596664 2144537.231489 1 0.0000
600 478622.404112 2144489.341151 1 0.0000
601 478302.958187 2144459.512569 1 0.0000
602 478695.164745 2144396.306717 1 0.0000
603 478751.000725 2144286.030532 1 0.0000
604 478035.976114 2144313.993257 1 0.0000
605 478168.981054 2144375.023764 1 0.0000
606 478084.956418 2144441.959784 1 0.0000
607 477965.020465 2144420.970481 1 0.0000
608 478167.960990 2144487.006106 1 0.0000
609 480210.525551 2144381.277674 1 0.0000
610 480121.561129 2144606.585222 1 0.0000
611 474698.911702 2138349.491879 1 0.0000
612 477995.913326 2138551.235909 1 0.0000
613 474253.125630 2138265.689839 1 0.0000
614 476740.451163 2138235.004998 1 0.0000
615 476099.910485 2138053.480375 1 0.0000
616 477476.957752 2138482.492523 1 0.0000
617 477018.925848 2138336.451193 1 0.0000
618 476341.917247 2138134.493496 1 0.0000
619 475824.935561 2137984.464771 1 0.0000
620 475361.901981 2137887.490789 1 0.0000
621 473790.039915 2138060.980003 1 0.0000
622 476951.959571 2138207.514974 1 0.0000
623 474979.341335 2138108.876338 1 0.0000
624 475160.085215 2138167.274399 1 0.0000
625 477991.312190 2138549.851684 1 0.0000
626 477148.093659 2138279.701640 1 0.0000
